-1.26 , 0 , 12864
-1.26 , 0 , 12868
-1.26 , 0 , 12872
-1.26 , 0 , 12876
-1.26 , 0 , 12880
-1.26 , 0 , 12884
-1.26 , 0 , 12888
-1.26 , 0 , 12892
-1.26 , 0 , 12896
-1.26 , 0 , 12900
-1.26 , 0 , 12904
-1.26 , 0 , 12908
-1.26 , 0 , 12912
-1.26 , 0 , 12916
-1.26 , 0 , 12920
-1.26 , 0 , 12924
-1.26 , 0 , 12928
-1.26 , 0 , 12932
-1.26 , 0 , 12936
-1.26 , 0 , 12940
-1.26 , 0 , 12944
-1.26 , 0 , 12948
-1.26 , 0 , 12952
-1.26 , 0 , 12956
-1.26 , 0 , 12960
-1.26 , 0 , 12964
-1.26 , 0 , 12968
-1.26 , 0 , 12972
-1.26 , 0 , 12976
-1.26 , 0 , 12980
-1.26 , 0 , 12984
-1.26 , 0 , 12988
-1.26 , 0 , 12992
-1.26 , 0 , 12996
-1.26 , 0 , 13000
-1.26 , 0 , 13004
-1.26 , 0 , 13008
-1.26 , 0 , 13012
-1.26 , 0 , 13016
-1.26 , 0 , 13020
-1.26 , 0 , 13024
-1.26 , 0 , 13028
-1.26 , 0 , 13032
-1.26 , 0 , 13036
-1.26 , 0 , 13040
-1.26 , 0 , 13044
-1.26 , 0 , 13048
-1.26 , 0 , 13052
-1.26 , 0 , 13056
-1.26 , 0 , 13060
-1.26 , 0 , 13064
-1.26 , 0 , 13068
-1.26 , 0 , 13072
-1.26 , 0 , 13076
-1.26 , 0 , 13080
-1.26 , 0 , 13084
-1.26 , 0 , 13088
-1.26 , 0 , 13092
-1.26 , 0 , 13096
-1.26 , 0 , 13100
-1.26 , 0 , 13104
-1.26 , 0 , 13108
-1.26 , 0 , 13112
-1.26 , 0 , 13116
-1.26 , 0 , 13120
-1.26 , 0 , 13124
-1.26 , 0 , 13128
-1.26 , 0 , 13132
-1.26 , 0 , 13136
-1.26 , 0 , 13140
-1.26 , 0 , 13144
-1.26 , 0 , 13148
-1.26 , 0 , 13152
-1.26 , 0 , 13156
-1.26 , 0 , 13160
-1.26 , 0 , 13164
-1.26 , 0 , 13168
-1.26 , 0 , 13172
-1.26 , 0 , 13176
-1.26 , 0 , 13180
-1.26 , 0 , 13184
-1.26 , 0 , 13188
-1.26 , 0 , 13192
-1.26 , 0 , 13196
-1.26 , 0 , 13200
-1.26 , 0 , 13204
-1.26 , 0 , 13208
-1.26 , 0 , 13212
-1.26 , 0 , 13216
-1.26 , 0 , 13220
-1.26 , 0 , 13224
-1.26 , 0 , 13228
-1.26 , 0 , 13232
-1.26 , 0 , 13236
-1.26 , 0 , 13240
-1.26 , 0 , 13244
-1.26 , 0 , 13248
-1.26 , 0 , 13252
-1.26 , 0 , 13256
-1.26 , 0 , 13260
-1.26 , 0 , 13264
-1.26 , 0 , 13268
-1.26 , 0 , 13272
-1.26 , 0 , 13276
-1.26 , 0 , 13280
-1.26 , 0 , 13284
-1.26 , 0 , 13288
-1.26 , 0 , 13292
-1.26 , 0 , 13296
-1.26 , 0 , 13300
-1.26 , 0 , 13304
-1.26 , 0 , 13308
-1.26 , 0 , 13312
-1.26 , 0 , 13316
-1.26 , 0 , 13320
-1.26 , 0 , 13324
-1.26 , 0 , 13328
-1.26 , 0 , 13332
-1.26 , 0 , 13336
-1.26 , 0 , 13340
-1.26 , 0 , 13344
-1.26 , 0 , 13348
-1.26 , 0 , 13352
-1.26 , 0 , 13356
-1.26 , 0 , 13360
-1.26 , 0 , 13364
-1.26 , 0 , 13368
-1.26 , 0 , 13372
-1.26 , 0 , 13376
-1.26 , 0 , 13380
-1.26 , 0 , 13384
-1.26 , 0 , 13388
-1.26 , 0 , 13392
-1.26 , 0 , 13396
-1.26 , 0 , 13400
-1.26 , 0 , 13404
-1.26 , 0 , 13408
-1.26 , 0 , 13412
-1.26 , 0 , 13416
-1.26 , 0 , 13420
-1.26 , 0 , 13424
-1.26 , 0 , 13428
-1.26 , 0 , 13432
-1.26 , 0 , 13436
-1.26 , 0 , 13440
-1.26 , 0 , 13444
-1.26 , 0 , 13448
-1.26 , 0 , 13452
-1.26 , 0 , 13456
-1.26 , 0 , 13460
-1.26 , 0 , 13464
-1.26 , 0 , 13468
-1.26 , 0 , 13472
-1.26 , 0 , 13476
-1.26 , 0 , 13480
-1.26 , 0 , 13484
-1.26 , 0 , 13488
-1.26 , 0 , 13492
-1.26 , 0 , 13496
-1.26 , 0 , 13500
-1.26 , 0 , 13504
-1.26 , 0 , 13508
-1.26 , 0 , 13512
-1.26 , 0 , 13516
-1.26 , 0 , 13520
-1.26 , 0 , 13524
-1.26 , 0 , 13528
-1.26 , 0 , 13532
-1.26 , 0 , 13536
-1.26 , 0 , 13540
-1.26 , 0 , 13544
-1.26 , 0 , 13548
-1.26 , 0 , 13552
-1.26 , 0 , 13556
-1.26 , 0 , 13560
-1.26 , 0 , 13564
-1.26 , 0 , 13568
-1.26 , 0 , 13572
-1.26 , 0 , 13576
-1.26 , 0 , 13580
-1.26 , 0 , 13584
-1.26 , 0 , 13588
-1.26 , 0 , 13592
-1.26 , 0 , 13596
-1.26 , 0 , 13600
-1.26 , 0 , 13604
-1.26 , 0 , 13608
-1.26 , 0 , 13612
-1.26 , 0 , 13616
-1.26 , 0 , 13620
-1.26 , 0 , 13624
-1.26 , 0 , 13628
-1.26 , 0 , 13632
-1.26 , 0 , 13636
-1.26 , 0 , 13640
-1.26 , 0 , 13644
-1.26 , 0 , 13648
-1.26 , 0 , 13652
-1.26 , 0 , 13656
-1.26 , 0 , 13660
-1.26 , 0 , 13664
-1.26 , 0 , 13668
-1.26 , 0 , 13672
-1.26 , 0 , 13676
-1.26 , 0 , 13680
-1.26 , 0 , 13684
-1.26 , 0 , 13688
-1.26 , 0 , 13692
-1.26 , 0 , 13696
-1.26 , 0 , 13700
-1.26 , 0 , 13704
-1.26 , 0 , 13708
-1.26 , 0 , 13712
-1.26 , 0 , 13716
-1.26 , 0 , 13720
-1.26 , 0 , 13724
-1.26 , 0 , 13728
-1.26 , 0 , 13732
-1.26 , 0 , 13736
-1.26 , 0 , 13740
-1.26 , 0 , 13744
-1.26 , 0 , 13748
-1.26 , 0 , 13752
-1.26 , 0 , 13756
-1.26 , 0 , 13760
-1.26 , 0 , 13764
-1.26 , 0 , 13768
-1.26 , 0 , 13772
-1.26 , 0 , 13776
-1.26 , 0 , 13780
-1.26 , 0 , 13784
-1.26 , 0 , 13788
-1.26 , 0 , 13792
-1.26 , 0 , 13796
-1.26 , 0 , 13800
-1.26 , 0 , 13804
-1.26 , 0 , 13808
-1.26 , 0 , 13812
-1.26 , 0 , 13816
-1.26 , 0 , 13820
-1.26 , 0 , 13824
-1.26 , 0 , 13828
-1.26 , 0 , 13832
-1.26 , 0 , 13836
-1.26 , 0 , 13840
-1.26 , 0 , 13844
-1.26 , 0 , 13848
-1.26 , 0 , 13852
-1.26 , 0 , 13856
-1.26 , 0 , 13860
-1.26 , 0 , 13864
-1.26 , 0 , 13868
-1.26 , 0 , 13872
-1.26 , 0 , 13876
-1.26 , 0 , 13880
-1.26 , 0 , 13884
-1.26 , 0 , 13888
-1.26 , 0 , 13892
-1.26 , 0 , 13896
-1.26 , 0 , 13900
-1.26 , 0 , 13904
-1.26 , 0 , 13908
-1.26 , 0 , 13912
-1.26 , 0 , 13916
-1.26 , 0 , 13920
-1.26 , 0 , 13924
-1.26 , 0 , 13928
-1.26 , 0 , 13932
-1.26 , 0 , 13936
-1.26 , 0 , 13940
-1.26 , 0 , 13944
-1.26 , 0 , 13948
-1.26 , 0 , 13952
-1.26 , 0 , 13956
-1.26 , 0 , 13960
-1.26 , 0 , 13964
-1.26 , 0 , 13968
-1.26 , 0 , 13972
-1.26 , 0 , 13976
-1.26 , 0 , 13980
-1.26 , 0 , 13984
-1.26 , 0 , 13988
-1.26 , 0 , 13992
-1.26 , 0 , 13996
-1.26 , 0 , 14000
-1.26 , 0 , 14004
-1.26 , 0 , 14008
-1.26 , 0 , 14012
-1.26 , 0 , 14016
-1.26 , 0 , 14020
-1.26 , 0 , 14024
-1.26 , 0 , 14028
-1.26 , 0 , 14032
-1.26 , 0 , 14036
-1.26 , 0 , 14040
-1.26 , 0 , 14044
-1.26 , 0 , 14048
-1.26 , 0 , 14052
-1.26 , 0 , 14056
-1.26 , 0 , 14060
-1.26 , 0 , 14064
-1.26 , 0 , 14068
-1.26 , 0 , 14072
-1.26 , 0 , 14076
-1.26 , 0 , 14080
-1.26 , 0 , 14084
-1.26 , 0 , 14088
-1.26 , 0 , 14092
-1.26 , 0 , 14096
-1.26 , 0 , 14100
-1.26 , 0 , 14104
-1.26 , 0 , 14108
-1.26 , 0 , 14112
-1.26 , 0 , 14116
-1.26 , 0 , 14120
-1.26 , 0 , 14124
-1.26 , 0 , 14128
-1.26 , 0 , 14132
-1.26 , 0 , 14136
-1.26 , 0 , 14140
-1.26 , 0 , 14144
-1.26 , 0 , 14148
-1.26 , 0 , 14152
-1.26 , 0 , 14156
-1.26 , 0 , 14160
-1.26 , 0 , 14164
-1.26 , 0 , 14168
-1.26 , 0 , 14172
-1.26 , 0 , 14176
-1.26 , 0 , 14180
-1.26 , 0 , 14184
-1.26 , 0 , 14188
-1.26 , 0 , 14192
-1.26 , 0 , 14196
-1.26 , 0 , 14200
-1.26 , 0 , 14204
-1.26 , 0 , 14208
-1.26 , 0 , 14212
-1.26 , 0 , 14216
-1.26 , 0 , 14220
-1.26 , 0 , 14224
-1.26 , 0 , 14228
-1.26 , 0 , 14232
-1.26 , 0 , 14236
-1.26 , 0 , 14240
-1.26 , 0 , 14244
-1.26 , 0 , 14248
-1.26 , 0 , 14252
-1.26 , 0 , 14256
-1.26 , 0 , 14260
-1.26 , 0 , 14264
-1.26 , 0 , 14268
-1.26 , 0 , 14272
-1.26 , 0 , 14276
-1.26 , 0 , 14280
-1.26 , 0 , 14284
-1.26 , 0 , 14288
-1.26 , 0 , 14292
-1.26 , 0 , 14296
-1.26 , 0 , 14300
-1.26 , 0 , 14304
-1.26 , 0 , 14308
-1.26 , 0 , 14312
-1.26 , 0 , 14316
-1.26 , 0 , 14320
-1.26 , 0 , 14324
-1.26 , 0 , 14328
-1.26 , 0 , 14332
-1.26 , 0 , 14336
-1.26 , 0 , 14340
-1.26 , 0 , 14344
-1.26 , 0 , 14348
-1.26 , 0 , 14352
-1.26 , 0 , 14356
-1.26 , 0 , 14360
-1.26 , 0 , 14364
-1.26 , 0 , 14368
-1.26 , 0 , 14372
-1.26 , 0 , 14376
-1.26 , 0 , 14380
-1.26 , 0 , 14384
-1.26 , 0 , 14388
-1.26 , 0 , 14392
-1.26 , 0 , 14396
-1.26 , 0 , 14400
-1.26 , 0 , 14404
-1.26 , 0 , 14408
-1.26 , 0 , 14412
-1.26 , 0 , 14416
-1.26 , 0 , 14420
-1.26 , 0 , 14424
-1.26 , 0 , 14428
-1.26 , 0 , 14432
-1.26 , 0 , 14436
-1.26 , 0 , 14440
-1.26 , 0 , 14444
-1.26 , 0 , 14448
-1.26 , 0 , 14452
-1.26 , 0 , 14456
-1.26 , 0 , 14460
-1.26 , 0 , 14464
-1.26 , 0 , 14468
-1.26 , 0 , 14472
-1.26 , 0 , 14476
-1.26 , 0 , 14480
-1.26 , 0 , 14484
-1.26 , 0 , 14488
-1.26 , 0 , 14492
-1.26 , 0 , 14496
-1.26 , 0 , 14500
-1.26 , 0 , 14504
-1.26 , 0 , 14508
-1.26 , 0 , 14512
-1.26 , 0 , 14516
-1.26 , 0 , 14520
-1.26 , 0 , 14524
-1.26 , 0 , 14528
-1.26 , 0 , 14532
-1.26 , 0 , 14536
-1.26 , 0 , 14540
-1.26 , 0 , 14544
-1.26 , 0 , 14548
-1.26 , 0 , 14552
-1.26 , 0 , 14556
-1.26 , 0 , 14560
-1.26 , 0 , 14564
-1.26 , 0 , 14568
-1.26 , 0 , 14572
-1.26 , 0 , 14576
-1.26 , 0 , 14580
-1.26 , 0 , 14584
-1.26 , 0 , 14588
-1.26 , 0 , 14592
-1.26 , 0 , 14596
-1.26 , 0 , 14600
-1.26 , 0 , 14604
-1.26 , 0 , 14608
-1.26 , 0 , 14612
-1.26 , 0 , 14616
-1.26 , 0 , 14620
-1.26 , 0 , 14624
-1.26 , 0 , 14628
-1.26 , 0 , 14632
-1.26 , 0 , 14636
-1.26 , 0 , 14640
-1.26 , 0 , 14644
-1.26 , 0 , 14648
-1.26 , 0 , 14652
-1.26 , 0 , 14656
-1.26 , 0 , 14660
-1.26 , 0 , 14664
-1.26 , 0 , 14668
-1.26 , 0 , 14672
-1.26 , 0 , 14676
-1.26 , 0 , 14680
-1.26 , 0 , 14684
-1.26 , 0 , 14688
-1.26 , 0 , 14692
-1.26 , 0 , 14696
-1.26 , 0 , 14700
-1.26 , 0 , 14704
-1.26 , 0 , 14708
-1.26 , 0 , 14712
-1.26 , 0 , 14716
-1.26 , 0 , 14720
-1.26 , 0 , 14724
-1.26 , 0 , 14728
-1.26 , 0 , 14732
-1.26 , 0 , 14736
-1.26 , 0 , 14740
-1.26 , 0 , 14744
-1.26 , 0 , 14748
-1.26 , 0 , 14752
-1.26 , 0 , 14756
-1.26 , 0 , 14760
-1.26 , 0 , 14764
-1.26 , 0 , 14768
-1.26 , 0 , 14772
-1.26 , 0 , 14776
-1.26 , 0 , 14780
-1.26 , 0 , 14784
-1.26 , 0 , 14788
-1.26 , 0 , 14792
-1.26 , 0 , 14796
-1.26 , 0 , 14800
-1.26 , 0 , 14804
-1.26 , 0 , 14808
-1.26 , 0 , 14812
-1.26 , 0 , 14816
-1.26 , 0 , 14820
-1.26 , 0 , 14824
-1.26 , 0 , 14828
-1.26 , 0 , 14832
-1.26 , 0 , 14836
-1.26 , 0 , 14840
-1.26 , 0 , 14844
-1.26 , 0 , 14848
-1.26 , 0 , 14852
-1.26 , 0 , 14856
-1.26 , 0 , 14860
-1.26 , 0 , 14864
-1.26 , 0 , 14868
-1.26 , 0 , 14872
-1.26 , 0 , 14876
-1.26 , 0 , 14880
-1.26 , 0 , 14884
-1.26 , 0 , 14888
-1.26 , 0 , 14892
-1.26 , 0 , 14896
-1.26 , 0 , 14900
-1.26 , 0 , 14904
-1.26 , 0 , 14908
-1.26 , 0 , 14912
-1.26 , 0 , 14916
-1.26 , 0 , 14920
-1.26 , 0 , 14924
-1.26 , 0 , 14928
-1.26 , 0 , 14932
-1.26 , 0 , 14936
-1.26 , 0 , 14940
-1.26 , 0 , 14944
-1.26 , 0 , 14948
-1.26 , 0 , 14952
-1.26 , 0 , 14956
-1.26 , 0 , 14960
-1.26 , 0 , 14964
-1.26 , 0 , 14968
-1.26 , 0 , 14972
-1.26 , 0 , 14976
-1.26 , 0 , 14980
-1.26 , 0 , 14984
-1.26 , 0 , 14988
-1.26 , 0 , 14992
-1.26 , 0 , 14996
-1.26 , 0 , 15000
-1.26 , 0 , 15004
-1.26 , 0 , 15008
-1.26 , 0 , 15012
-1.26 , 0 , 15016
-1.26 , 0 , 15020
-1.26 , 0 , 15024
-1.26 , 0 , 15028
-1.26 , 0 , 15032
-1.26 , 0 , 15036
-1.26 , 0 , 15040
-1.26 , 0 , 15044
-1.26 , 0 , 15048
-1.26 , 0 , 15052
-1.26 , 0 , 15056
-1.26 , 0 , 15060
-1.26 , 0 , 15064
-1.26 , 0 , 15068
-1.26 , 0 , 15072
-1.26 , 0 , 15076
-1.26 , 0 , 15080
-1.26 , 0 , 15084
-1.26 , 0 , 15088
-1.26 , 0 , 15092
-1.26 , 0 , 15096
-1.26 , 0 , 15100
-1.26 , 0 , 15104
-1.26 , 0 , 15108
-1.26 , 0 , 15112
-1.26 , 0 , 15116
-1.26 , 0 , 15120
-1.26 , 0 , 15124
-1.26 , 0 , 15128
-1.26 , 0 , 15132
-1.26 , 0 , 15136
-1.26 , 0 , 15140
-1.26 , 0 , 15144
-1.26 , 0 , 15148
-1.26 , 0 , 15152
-1.26 , 0 , 15156
-1.26 , 0 , 15160
-1.26 , 0 , 15164
-1.26 , 0 , 15168
-1.26 , 0 , 15172
-1.26 , 0 , 15176
-1.26 , 0 , 15180
-1.26 , 0 , 15184
-1.26 , 0 , 15188
-1.26 , 0 , 15192
-1.26 , 0 , 15196
-1.26 , 0 , 15200
-1.26 , 0 , 15204
-1.26 , 0 , 15208
-1.26 , 0 , 15212
-1.26 , 0 , 15216
-1.26 , 0 , 15220
-1.26 , 0 , 15224
-1.26 , 0 , 15228
-1.26 , 0 , 15232
-1.26 , 0 , 15236
